Language accepted: Java1.7 Parser
Command line: ../../jplag_helper/test_files 
Comparing beebe013.java-bf0902f9.java: 60.97561
Comparing beebe013.java-bf0911fb.java: 61.22449
Comparing beebe013.java-bf218b79.java: 65.21739
Comparing beebe013.java-c05bb295.java: 35.39823
Comparing beebe013.java-c07441fb.java: 53.846153
Comparing beebe013.java-c0923759.java: 63.063065
Comparing beebe013.java-c0923edf.java: 45.098038
Comparing beebe013.java-c093a75f.java: 54.117645
Comparing beebe013.java-c0ac8a19.java: 36.036037
Comparing beebe013.java-c0bac2eb.java: 60.240963
Comparing beebe013.java-c0d750bb.java: 68.888885
Comparing beebe013.java-c0da1d01.java: 36.363636
Comparing beebe013.java-c0da213d.java: 60.526318
Comparing beebe013.java-c20c64d7.java: 26.153847
Comparing beebe013.java-c21b77bf.java: 50.0
Comparing beebe013.java-c21dc96f.java: 41.07143
Comparing beebe013.java-c21e2a8f.java: 60.60606
Comparing beebe013.java-c22ae58f.java: 34.188034
Comparing beebe013.java-c236c1bf.java: 32.98969
Comparing beebe013.java-c238fc73.java: 62.626263
Comparing beebe013.java-c23abeaf.java: 60.526318
Comparing beebe013.java-c23abf67.java: 37.735847
Comparing beebe013.java-c254c319.java: 53.19149
Comparing beebe013.java-c2805355.java: 33.333332
Comparing beebe013.java-c28b5683.java: 37.77778
Comparing beebe013.java-c28d9159.java: 52.941177
Comparing beebe013.java-c3d30025.java: 43.47826
Comparing beebe013.java-c3dedfd9.java: 45.454544
Comparing beebe013.java-c3e10fe9.java: 53.488373
Comparing beebe013.java-c3efae2f.java: 45.87156
Comparing beebe013.java-c3fa108f.java: 62.7907
Comparing beebe013.java-c3fa1b77.java: 52.941177
Comparing beebe013.java-c3fb7879.java: 63.46154
Comparing beebe013.java-c3fb7c93.java: 58.064518
Comparing beebe013.java-c3fcc66f.java: 38.834953
Comparing beebe013.java-c3fcdd53.java: 61.85567
Comparing beebe013.java-c3fce495.java: 65.346535
Comparing beebe013.java-c3fdb9f1.java: 66.0
Comparing beebe013.java-c3fdba4d.java: 37.894737
Comparing beebe013.java-c3fdc5b3.java: 37.38318
Comparing beebe013.java-c4089f1b.java: 41.237114
Comparing beebe013.java-c4091737.java: 42.592594
Comparing beebe013.java-c40987d7.java: 48.076923
Comparing beebe013.java-c409f973.java: 58.252426
Comparing beebe013.java-c40a78b9.java: 65.21739
Comparing beebe013.java-c40a7cb1.java: 47.36842
Comparing beebe013.java-c40aff9d.java: 64.51613
Comparing beebe013.java-c4173659.java: 68.04124
Comparing beebe013.java-c417aac1.java: 76.0
Comparing beebe013.java-c417aafb.java: 45.544556
Comparing beebe013.java-c417aea1.java: 44.247787
Comparing beebe013.java-c418269b.java: 63.82979
Comparing beebe013.java-c4182efb.java: 78.78788
Comparing beebe013.java-c41900d3.java: 30.63063
Comparing beebe013.java-c41970f5.java: 63.157894
Comparing beebe013.java-c4245659.java: 42.592594
Comparing beebe013.java-c42465b7.java: 53.19149
Comparing beebe013.java-c4247157.java: 50.0
Comparing beebe013.java-c4253f93.java: 65.21739
Comparing beebe013.java-c433755f.java: 61.38614
Comparing beebe013.java-c44346d7.java: 58.974358
Comparing beebe013.java-c44352f5.java: 58.695652
Comparing beebe013.java-c5762555.java: 30.76923
Comparing beebe013.java-c595f40d.java: 36.190475
Comparing beebe013.java-c595f7a9.java: 34.782608
Comparing beebe013.java-c5b29371.java: 40.963856
Comparing beebe013.java-c5becd8f.java: 55.238094
Comparing beebe013.java-c5dc59f5.java: 60.0
Comparing beebe013.java-c5dc6573.java: 41.07143
Comparing beebe013.java-c5dc779d.java: 64.51613
Comparing beebe013.java-c5dce83d.java: 35.39823
Comparing beebe013.java-c5e6dd25.java: 65.21739
Comparing beebe013.java-c5e6e921.java: 43.67816
Comparing beebe013.java-c5e6efe5.java: 28.125
Comparing beebe013.java-c5e749db.java: 58.715595
Comparing beebe013.java-c5e7613d.java: 45.238094
Comparing beebe013.java-c5e7d199.java: 43.809525
Comparing beebe013.java-c5e7d1bb.java: 64.0
Comparing beebe013.java-c5e7d5df.java: 55.10204
Comparing beebe013.java-c5e8465d.java: 44.23077
Comparing beebe013.java-c5e8ab97.java: 42.553192
Comparing beebe013.java-c5e99c13.java: 81.63265
Comparing beebe013.java-c5ea8439.java: 43.809525
Comparing beebe013.java-c5ea8819.java: 41.758244
Comparing beebe013.java-c5eae995.java: 60.526318
Comparing beebe013.java-c5f4f579.java: 33.093525
Comparing beebe013.java-c5f503e5.java: 37.362637
Comparing beebe013.java-c5f64a5f.java: 33.66337
Comparing beebe013.java-c5f65581.java: 31.496063
Comparing beebe013.java-c5f73e3d.java: 59.793816
Comparing beebe013.java-c5f836bd.java: 35.08772
Comparing beebe013.java-c5f8a395.java: 65.21739
Comparing beebe013.java-c72b7293.java: 52.427185
Comparing beebe013.java-c72be9d5.java: 64.0
Comparing beebe013.java-c72c56d9.java: 68.888885
Comparing beebe013.java-c72c6693.java: 36.8
Comparing beebe013.java-c72d47b1.java: 39.17526
Comparing beebe013.java-c72e3731.java: 49.50495
Comparing beebe013.java-c72f2433.java: 30.47619
Comparing beebe013.java-c73991d7.java: 36.036037
Comparing beebe013.java-c739ef2f.java: 41.666668
Comparing beebe013.java-c739f671.java: 55.0
Comparing beebe013.java-c73a0539.java: 44.23077
Comparing beebe013.java-c73a6f4f.java: 58.064518
Comparing beebe013.java-c73ae6d5.java: 59.34066
Comparing beebe013.java-c73ae753.java: 62.92135
Comparing beebe013.java-c73bc3cf.java: 60.60606
Comparing beebe013.java-c7471e31.java: 27.480917
Comparing beebe013.java-c74b4071.java: 37.037037
Comparing beebe013.java-c74b442f.java: 65.346535
Comparing beebe013.java-c771e3d7.java: 40.350876
Comparing beebe013.java-c77f9621.java: 40.47619
Comparing beebe013.java-c79ca9c1.java: 40.40404
Comparing beebe013.java-c7ac2659.java: 38.333332
Comparing beebe013.java-c8e30c8d.java: 29.05983
Comparing beebe013.java-c8edf235.java: 27.118645
Comparing beebe013.java-c8ee5e77.java: 34.042553
Comparing beebe013.java-c8ee71ef.java: 40.816326
Comparing beebe013.java-c8eec377.java: 41.07143
Comparing beebe013.java-c8eec791.java: 39.56044
Comparing beebe013.java-c8eecf51.java: 46.938774
Comparing beebe013.java-c8eed2b3.java: 68.888885
Comparing beebe013.java-c8eed693.java: 22.535212
Comparing beebe013.java-c8eee1b5.java: 41.07143
Comparing beebe013.java-c8ef4e53.java: 39.603962
Comparing beebe013.java-c8ef4ed1.java: 31.06796
Comparing beebe013.java-c8ef59db.java: 35.08772
Comparing beebe013.java-c8efad25.java: 42.553192
Comparing beebe013.java-c8f0a147.java: 50.54945
Comparing beebe013.java-c8f12773.java: 54.901962
Comparing beebe013.java-c8f17e07.java: 41.666668
Comparing beebe013.java-c8f1f6c3.java: 54.347828
Comparing beebe013.java-c8f1fd6f.java: 33.613445
Comparing beebe013.java-c8fc1135.java: 35.416668
Comparing beebe013.java-c8fc145d.java: 37.77778
Comparing beebe013.java-c8fc75b7.java: 33.333332
Comparing beebe013.java-c8fc7dd3.java: 62.962963
Comparing beebe013.java-c8fc85b5.java: 33.333332
Comparing beebe013.java-c8fcedf5.java: 43.956043
Comparing beebe013.java-c8feaccf.java: 44.23077
Comparing beebe013.java-c8fecb2f.java: 62.92135
Comparing beebe013.java-c8feceb3.java: 36.363636
Comparing beebe013.java-c8ff250d.java: 54.545456
Comparing beebe013.java-c8ff37b5.java: 40.0
Comparing beebe013.java-c8ffb40d.java: 32.786884
Comparing beebe013.java-c9002b93.java: 42.553192
Comparing beebe013.java-c90b060f.java: 65.21739
Comparing beebe013.java-c90b7619.java: 31.74603
Comparing beebe013.java-c90beaf5.java: 53.19149
Comparing beebe013.java-c90c6a19.java: 38.834953
Comparing beebe013.java-c90cc7cd.java: 32.65306
Comparing beebe013.java-c90dbf73.java: 39.17526
Comparing beebe013.java-c90dcf2d.java: 37.037037
Comparing beebe013.java-c90e288d.java: 61.38614
Comparing beebe013.java-c918b435.java: 40.40404
Comparing beebe013.java-c918b7db.java: 65.21739
Comparing beebe013.java-c91adc4b.java: 30.63063
Comparing beebe013.java-c91b542d.java: 32.38095
Comparing beebe013.java-c91c47af.java: 35.714287
Comparing beebe013.java-ce150f05.java: 58.064518
Comparing beebe2f7.java-befa8db7.java: 37.38318
Comparing beebe2f7.java-bf05e6e3.java: 34.482758
Comparing beebe2f7.java-bf05ea67.java: 51.06383
Comparing beebe2f7.java-bf06485f.java: 43.29897
Comparing beebe2f7.java-bf08fb39.java: 45.454544
Comparing beebe2f7.java-bf0902f9.java: 53.488373
Comparing beebe2f7.java-bf0911fb.java: 39.215687
Comparing beebe2f7.java-bf218b79.java: 47.916668
Comparing beebe2f7.java-c05bb295.java: 34.188034
Comparing beebe2f7.java-c07441fb.java: 33.333332
Comparing beebe2f7.java-c0923759.java: 34.782608
Comparing beebe2f7.java-c0923edf.java: 43.396225
Comparing beebe2f7.java-c093a75f.java: 51.685394
Comparing beebe2f7.java-c0ac8a19.java: 34.782608
Comparing beebe2f7.java-c0bac2eb.java: 52.87356
Comparing beebe2f7.java-c0d750bb.java: 51.06383
Comparing beebe2f7.java-c0da1d01.java: 36.842106
Comparing beebe2f7.java-c0da213d.java: 57.5
Comparing beebe2f7.java-c20c64d7.java: 25.373135
Comparing beebe2f7.java-c21b77bf.java: 44.23077
Comparing beebe2f7.java-c21dc96f.java: 43.103447
Comparing beebe2f7.java-c21e2a8f.java: 40.7767
Comparing beebe2f7.java-c22ae58f.java: 33.05785
Comparing beebe2f7.java-c236c1bf.java: 31.683168
Comparing beebe2f7.java-c238fc73.java: 44.660194
Comparing beebe2f7.java-c23abeaf.java: 57.5
Comparing beebe2f7.java-c23abf67.java: 36.363636
Comparing beebe2f7.java-c254c319.java: 46.938774
Comparing beebe2f7.java-c2805355.java: 34.0
Comparing beebe2f7.java-c28b5683.java: 36.17021
Comparing beebe2f7.java-c28d9159.java: 43.396225
Comparing beebe2f7.java-c3d30025.java: 43.75
Comparing beebe2f7.java-c3dedfd9.java: 40.350876
Comparing beebe2f7.java-c3e10fe9.java: 51.11111
Comparing beebe2f7.java-c3efae2f.java: 40.707966
Comparing beebe2f7.java-c3fa108f.java: 51.11111
Comparing beebe2f7.java-c3fa1b77.java: 43.396225
Comparing beebe2f7.java-c3fb7879.java: 42.592594
Comparing beebe2f7.java-c3fb7c93.java: 47.42268
Comparing beebe2f7.java-c3fcc66f.java: 39.252335
Comparing beebe2f7.java-c3fcdd53.java: 45.544556
Comparing beebe2f7.java-c3fce495.java: 43.809525
Comparing beebe2f7.java-c3fdb9f1.java: 44.23077
Comparing beebe2f7.java-c3fdba4d.java: 36.363636
Comparing beebe2f7.java-c3fdc5b3.java: 36.036037
Comparing beebe2f7.java-c4089f1b.java: 41.58416
Comparing beebe2f7.java-c4091737.java: 42.857143
Comparing beebe2f7.java-c40987d7.java: 42.592594
Comparing beebe2f7.java-c409f973.java: 37.38318
Comparing beebe2f7.java-c40a78b9.java: 47.916668
Comparing beebe2f7.java-c40a7cb1.java: 40.677967
Comparing beebe2f7.java-c40aff9d.java: 49.484535
Comparing beebe2f7.java-c4173659.java: 45.544556
Comparing beebe2f7.java-c417aac1.java: 44.23077
Comparing beebe2f7.java-c417aafb.java: 47.61905
Comparing beebe2f7.java-c417aea1.java: 41.025642
Comparing beebe2f7.java-c418269b.java: 40.816326
Comparing beebe2f7.java-c4182efb.java: 44.660194
Comparing beebe2f7.java-c41900d3.java: 29.565218
Comparing beebe2f7.java-c41970f5.java: 40.40404
Comparing beebe2f7.java-c4245659.java: 42.857143
Comparing beebe2f7.java-c42465b7.java: 46.938774
Comparing beebe2f7.java-c4247157.java: 42.592594
Comparing beebe2f7.java-c4253f93.java: 47.916668
Comparing beebe2f7.java-c433755f.java: 38.095238
Comparing beebe2f7.java-c44346d7.java: 56.09756
Comparing beebe2f7.java-c44352f5.java: 47.916668
Comparing beebe2f7.java-c5762555.java: 29.850746
Comparing beebe2f7.java-c595f40d.java: 34.862385
Comparing beebe2f7.java-c595f7a9.java: 35.294117
Comparing beebe2f7.java-c5b29371.java: 41.37931
Comparing beebe2f7.java-c5becd8f.java: 38.53211
Comparing beebe2f7.java-c5dc59f5.java: 51.06383
Comparing beebe2f7.java-c5dc6573.java: 41.37931
Comparing beebe2f7.java-c5dc779d.java: 41.237114
Comparing beebe2f7.java-c5dce83d.java: 35.897434
Comparing beebe2f7.java-c5e6dd25.java: 47.916668
Comparing beebe2f7.java-c5e6e921.java: 41.758244
Comparing beebe2f7.java-c5e6efe5.java: 27.272728
Comparing beebe2f7.java-c5e749db.java: 35.39823
Comparing beebe2f7.java-c5e7613d.java: 45.454544
Comparing beebe2f7.java-c5e7d199.java: 42.201836
Comparing beebe2f7.java-c5e7d1bb.java: 36.53846
Comparing beebe2f7.java-c5e7d5df.java: 45.098038
Comparing beebe2f7.java-c5e8465d.java: 46.296295
Comparing beebe2f7.java-c5e8ab97.java: 40.816326
Comparing beebe2f7.java-c5e99c13.java: 45.098038
Comparing beebe2f7.java-c5ea8439.java: 45.87156
Comparing beebe2f7.java-c5ea8819.java: 40.0
Comparing beebe2f7.java-c5eae995.java: 57.5
Comparing beebe2f7.java-c5f4f579.java: 34.965034
Comparing beebe2f7.java-c5f503e5.java: 35.789474
Comparing beebe2f7.java-c5f64a5f.java: 34.285713
Comparing beebe2f7.java-c5f65581.java: 30.534351
Comparing beebe2f7.java-c5f73e3d.java: 31.683168
Comparing beebe2f7.java-c5f836bd.java: 33.898304
Comparing beebe2f7.java-c5f8a395.java: 47.916668
Comparing beebe2f7.java-c72b7293.java: 42.990654
Comparing beebe2f7.java-c72be9d5.java: 36.53846
Comparing beebe2f7.java-c72c56d9.java: 51.06383
Comparing beebe2f7.java-c72c6693.java: 35.658916
Comparing beebe2f7.java-c72d47b1.java: 37.623764
Comparing beebe2f7.java-c72e3731.java: 43.809525
Comparing beebe2f7.java-c72f2433.java: 29.357798
Comparing beebe2f7.java-c73991d7.java: 36.52174
Comparing beebe2f7.java-c739ef2f.java: 40.0
Comparing beebe2f7.java-c739f671.java: 54.761906
Comparing beebe2f7.java-c73a0539.java: 46.296295
Comparing beebe2f7.java-c73a6f4f.java: 47.42268
Comparing beebe2f7.java-c73ae6d5.java: 50.526318
Comparing beebe2f7.java-c73ae753.java: 51.612904
Comparing beebe2f7.java-c73bc3cf.java: 33.00971
Comparing beebe2f7.java-c7471e31.java: 26.666666
Comparing beebe2f7.java-c74b4071.java: 37.5
Comparing beebe2f7.java-c74b442f.java: 43.809525
Comparing beebe2f7.java-c771e3d7.java: 40.677967
Comparing beebe2f7.java-c77f9621.java: 40.909092
Comparing beebe2f7.java-c79ca9c1.java: 38.834953
Comparing beebe2f7.java-c7ac2659.java: 38.70968
Comparing beebe2f7.java-c8e30c8d.java: 29.752066
Comparing beebe2f7.java-c8edf235.java: 26.229507
Comparing beebe2f7.java-c8ee5e77.java: 32.65306
Comparing beebe2f7.java-c8ee71ef.java: 39.215687
Comparing beebe2f7.java-c8eec377.java: 39.655174
Comparing beebe2f7.java-c8eec791.java: 40.0
Comparing beebe2f7.java-c8eecf51.java: 49.019608
Comparing beebe2f7.java-c8eed2b3.java: 51.06383
Comparing beebe2f7.java-c8eed693.java: 21.917809
Comparing beebe2f7.java-c8eee1b5.java: 43.103447
Comparing beebe2f7.java-c8ef4e53.java: 38.095238
Comparing beebe2f7.java-c8ef4ed1.java: 29.906542
Comparing beebe2f7.java-c8ef59db.java: 35.59322
Comparing beebe2f7.java-c8efad25.java: 40.816326
Comparing beebe2f7.java-c8f0a147.java: 52.63158
Comparing beebe2f7.java-c8f12773.java: 43.396225
Comparing beebe2f7.java-c8f17e07.java: 40.0
Comparing beebe2f7.java-c8f1f6c3.java: 50.0
Comparing beebe2f7.java-c8f1fd6f.java: 34.146343
Comparing beebe2f7.java-c8fc1135.java: 34.0
Comparing beebe2f7.java-c8fc145d.java: 36.17021
Comparing beebe2f7.java-c8fc75b7.java: 32.258064
Comparing beebe2f7.java-c8fc7dd3.java: 41.07143
Comparing beebe2f7.java-c8fc85b5.java: 32.20339
Comparing beebe2f7.java-c8fcedf5.java: 42.105263
Comparing beebe2f7.java-c8feaccf.java: 44.444443
Comparing beebe2f7.java-c8fecb2f.java: 51.612904
Comparing beebe2f7.java-c8feceb3.java: 35.08772
Comparing beebe2f7.java-c8ff250d.java: 44.660194
Comparing beebe2f7.java-c8ff37b5.java: 38.65546
Comparing beebe2f7.java-c8ffb40d.java: 31.74603
Comparing beebe2f7.java-c9002b93.java: 40.816326
Comparing beebe2f7.java-c90b060f.java: 47.916668
Comparing beebe2f7.java-c90b7619.java: 32.307693
Comparing beebe2f7.java-c90beaf5.java: 46.938774
Comparing beebe2f7.java-c90c6a19.java: 37.38318
Comparing beebe2f7.java-c90cc7cd.java: 31.37255
Comparing beebe2f7.java-c90dbf73.java: 37.623764
Comparing beebe2f7.java-c90dcf2d.java: 35.714287
Comparing beebe2f7.java-c90e288d.java: 38.095238
Comparing beebe2f7.java-c918b435.java: 40.7767
Comparing beebe2f7.java-c918b7db.java: 47.916668
Comparing beebe2f7.java-c91adc4b.java: 29.565218
Comparing beebe2f7.java-c91b542d.java: 33.027523
Comparing beebe2f7.java-c91c47af.java: 36.206898
Comparing beebe2f7.java-ce150f05.java: 47.42268
Comparing befa8db7.java-bf05e6e3.java: 27.826086
Comparing befa8db7.java-bf05ea67.java: 62.365593
Comparing befa8db7.java-bf06485f.java: 41.666668
Comparing befa8db7.java-bf08fb39.java: 55.04587
Comparing befa8db7.java-bf0902f9.java: 44.705883
Comparing befa8db7.java-bf0911fb.java: 37.623764
Comparing befa8db7.java-bf218b79.java: 40.0
Comparing befa8db7.java-c05bb295.java: 32.75862
Comparing befa8db7.java-c07441fb.java: 33.64486
Comparing befa8db7.java-c0923759.java: 35.08772
Comparing befa8db7.java-c0923edf.java: 36.190475
Comparing befa8db7.java-c093a75f.java: 43.18182
Comparing befa8db7.java-c0ac8a19.java: 50.877193
Comparing befa8db7.java-c0bac2eb.java: 44.186047
Comparing befa8db7.java-c0d750bb.java: 62.365593
Comparing befa8db7.java-c0da1d01.java: 69.02655
Comparing befa8db7.java-c0da213d.java: 48.101265
Comparing befa8db7.java-c20c64d7.java: 30.075188
Comparing befa8db7.java-c21b77bf.java: 36.893204
Comparing befa8db7.java-c21dc96f.java: 34.782608
Comparing befa8db7.java-c21e2a8f.java: 39.215687
Comparing befa8db7.java-c22ae58f.java: 31.666666
Comparing befa8db7.java-c236c1bf.java: 32.0
Comparing befa8db7.java-c238fc73.java: 54.901962
Comparing befa8db7.java-c23abeaf.java: 48.101265
Comparing befa8db7.java-c23abf67.java: 34.862385
Comparing befa8db7.java-c254c319.java: 39.17526
Comparing befa8db7.java-c2805355.java: 52.525253
Comparing befa8db7.java-c28b5683.java: 36.55914
Comparing befa8db7.java-c28d9159.java: 36.190475
Comparing befa8db7.java-c3d30025.java: 61.05263
Comparing befa8db7.java-c3dedfd9.java: 33.62832
Comparing befa8db7.java-c3e10fe9.java: 42.69663
Comparing befa8db7.java-c3efae2f.java: 33.92857
Comparing befa8db7.java-c3fa108f.java: 42.69663
Comparing befa8db7.java-c3fa1b77.java: 36.190475
Comparing befa8db7.java-c3fb7879.java: 35.51402
Comparing befa8db7.java-c3fb7c93.java: 39.583332
Comparing befa8db7.java-c3fcc66f.java: 56.603775
Comparing befa8db7.java-c3fcdd53.java: 38.0
Comparing befa8db7.java-c3fce495.java: 53.846153
Comparing befa8db7.java-c3fdb9f1.java: 36.893204
Comparing befa8db7.java-c3fdba4d.java: 36.734695
Comparing befa8db7.java-c3fdc5b3.java: 34.545456
Comparing befa8db7.java-c4089f1b.java: 40.0
Comparing befa8db7.java-c4091737.java: 52.25225
Comparing befa8db7.java-c40987d7.java: 35.51402
Comparing befa8db7.java-c409f973.java: 35.849056
Comparing befa8db7.java-c40a78b9.java: 40.0
Comparing befa8db7.java-c40a7cb1.java: 34.188034
Comparing befa8db7.java-c40aff9d.java: 41.666668
Comparing befa8db7.java-c4173659.java: 38.0
Comparing befa8db7.java-c417aac1.java: 36.893204
Comparing befa8db7.java-c417aafb.java: 55.76923
Comparing befa8db7.java-c417aea1.java: 34.482758
Comparing befa8db7.java-c418269b.java: 39.17526
Comparing befa8db7.java-c4182efb.java: 37.2549
Comparing befa8db7.java-c41900d3.java: 29.824562
Comparing befa8db7.java-c41970f5.java: 38.77551
Comparing befa8db7.java-c4245659.java: 34.234234
Comparing befa8db7.java-c42465b7.java: 39.17526
Comparing befa8db7.java-c4247157.java: 35.51402
Comparing befa8db7.java-c4253f93.java: 40.0
Comparing befa8db7.java-c433755f.java: 53.846153
Comparing befa8db7.java-c44346d7.java: 46.91358
Comparing befa8db7.java-c44352f5.java: 40.0
Comparing befa8db7.java-c5762555.java: 28.571428
Comparing befa8db7.java-c595f40d.java: 57.407406
Comparing befa8db7.java-c595f7a9.java: 50.847458
Comparing befa8db7.java-c5b29371.java: 41.860466
Comparing befa8db7.java-c5becd8f.java: 37.037037
Comparing befa8db7.java-c5dc59f5.java: 43.010754
Comparing befa8db7.java-c5dc6573.java: 34.782608
Comparing befa8db7.java-c5dc779d.java: 39.583332
Comparing befa8db7.java-c5dce83d.java: 50.0
Comparing befa8db7.java-c5e6dd25.java: 40.0
Comparing befa8db7.java-c5e6e921.java: 40.0
Comparing befa8db7.java-c5e6efe5.java: 25.954199
Comparing befa8db7.java-c5e749db.java: 33.92857
Comparing befa8db7.java-c5e7613d.java: 52.87356
Comparing befa8db7.java-c5e7d199.java: 35.185184
Comparing befa8db7.java-c5e7d1bb.java: 42.718445
Comparing befa8db7.java-c5e7d5df.java: 37.623764
Comparing befa8db7.java-c5e8465d.java: 37.38318
Comparing befa8db7.java-c5e8ab97.java: 39.17526
Comparing befa8db7.java-c5e99c13.java: 37.623764
Comparing befa8db7.java-c5ea8439.java: 55.555557
Comparing befa8db7.java-c5ea8819.java: 46.80851
Comparing befa8db7.java-c5eae995.java: 48.101265
Comparing befa8db7.java-c5f4f579.java: 42.25352
Comparing befa8db7.java-c5f503e5.java: 36.17021
Comparing befa8db7.java-c5f64a5f.java: 34.615383
Comparing befa8db7.java-c5f65581.java: 44.615383
Comparing befa8db7.java-c5f73e3d.java: 50.0
Comparing befa8db7.java-c5f836bd.java: 32.478634
Comparing befa8db7.java-c5f8a395.java: 40.0
Comparing befa8db7.java-c72b7293.java: 54.71698
Comparing befa8db7.java-c72be9d5.java: 42.718445
Comparing befa8db7.java-c72c56d9.java: 62.365593
Comparing befa8db7.java-c72c6693.java: 29.6875
Comparing befa8db7.java-c72d47b1.java: 44.0
Comparing befa8db7.java-c72e3731.java: 36.53846
Comparing befa8db7.java-c72f2433.java: 46.296295
Comparing befa8db7.java-c73991d7.java: 35.08772
Comparing befa8db7.java-c739ef2f.java: 38.38384
Comparing befa8db7.java-c739f671.java: 43.373493
Comparing befa8db7.java-c73a0539.java: 59.813084
Comparing befa8db7.java-c73a6f4f.java: 39.583332
Comparing befa8db7.java-c73ae6d5.java: 42.553192
Comparing befa8db7.java-c73ae753.java: 43.47826
Comparing befa8db7.java-c73bc3cf.java: 33.333332
Comparing befa8db7.java-c7471e31.java: 25.373135
Comparing befa8db7.java-c74b4071.java: 36.036037
Comparing befa8db7.java-c74b442f.java: 53.846153
Comparing befa8db7.java-c771e3d7.java: 34.188034
Comparing befa8db7.java-c77f9621.java: 41.37931
Comparing befa8db7.java-c79ca9c1.java: 37.2549
Comparing befa8db7.java-c7ac2659.java: 32.520325
Comparing befa8db7.java-c8e30c8d.java: 30.0
Comparing befa8db7.java-c8edf235.java: 26.446281
Comparing befa8db7.java-c8ee5e77.java: 32.98969
Comparing befa8db7.java-c8ee71ef.java: 37.623764
Comparing befa8db7.java-c8eec377.java: 33.04348
Comparing befa8db7.java-c8eec791.java: 40.425533
Comparing befa8db7.java-c8eecf51.java: 59.40594
Comparing befa8db7.java-c8eed2b3.java: 62.365593
Comparing befa8db7.java-c8eed693.java: 22.068966
Comparing befa8db7.java-c8eee1b5.java: 52.173912
Comparing befa8db7.java-c8ef4e53.java: 36.53846
Comparing befa8db7.java-c8ef4ed1.java: 30.188679
Comparing befa8db7.java-c8ef59db.java: 34.188034
Comparing befa8db7.java-c8efad25.java: 39.17526
Comparing befa8db7.java-c8f0a147.java: 61.70213
Comparing befa8db7.java-c8f12773.java: 36.190475
Comparing befa8db7.java-c8f17e07.java: 38.38384
Comparing befa8db7.java-c8f1f6c3.java: 42.105263
Comparing befa8db7.java-c8f1fd6f.java: 32.786884
Comparing befa8db7.java-c8fc1135.java: 34.343433
Comparing befa8db7.java-c8fc145d.java: 36.55914
Comparing befa8db7.java-c8fc75b7.java: 30.894308
Comparing befa8db7.java-c8fc7dd3.java: 34.234234
Comparing befa8db7.java-c8fc85b5.java: 52.99145
Comparing befa8db7.java-c8fcedf5.java: 40.425533
Comparing befa8db7.java-c8feaccf.java: 37.38318
Comparing befa8db7.java-c8fecb2f.java: 43.47826
Comparing befa8db7.java-c8feceb3.java: 33.62832
Comparing befa8db7.java-c8ff250d.java: 68.62745
Comparing befa8db7.java-c8ff37b5.java: 54.23729
Comparing befa8db7.java-c8ffb40d.java: 30.4
Comparing befa8db7.java-c9002b93.java: 39.17526
Comparing befa8db7.java-c90b060f.java: 40.0
Comparing befa8db7.java-c90b7619.java: 31.007751
Comparing befa8db7.java-c90beaf5.java: 39.17526
Comparing befa8db7.java-c90c6a19.java: 35.849056
Comparing befa8db7.java-c90cc7cd.java: 31.683168
Comparing befa8db7.java-c90dbf73.java: 56.0
Comparing befa8db7.java-c90dcf2d.java: 34.234234
Comparing befa8db7.java-c90e288d.java: 53.846153
Comparing befa8db7.java-c918b435.java: 39.215687
Comparing befa8db7.java-c918b7db.java: 40.0
Comparing befa8db7.java-c91adc4b.java: 29.824562
Comparing befa8db7.java-c91b542d.java: 33.333332
Comparing befa8db7.java-c91c47af.java: 34.782608
Comparing befa8db7.java-ce150f05.java: 39.583332
Comparing bf05e6e3.java-bf05ea67.java: 43.137257
Comparing bf05e6e3.java-bf06485f.java: 32.38095
Comparing bf05e6e3.java-bf08fb39.java: 33.898304
Comparing bf05e6e3.java-bf0902f9.java: 46.80851
Comparing bf05e6e3.java-bf0911fb.java: 47.272728
Comparing bf05e6e3.java-bf218b79.java: 42.307693
Comparing bf05e6e3.java-c05bb295.java: 27.2
Comparing bf05e6e3.java-c07441fb.java: 25.862068
Comparing bf05e6e3.java-c0923759.java: 26.01626
Comparing bf05e6e3.java-c0923edf.java: 35.08772
Comparing bf05e6e3.java-c093a75f.java: 41.237114
Comparing bf05e6e3.java-c0ac8a19.java: 43.90244
Comparing bf05e6e3.java-c0bac2eb.java: 46.31579
Comparing bf05e6e3.java-c0d750bb.java: 43.137257
Comparing bf05e6e3.java-c0da1d01.java: 44.262295
Comparing bf05e6e3.java-c0da213d.java: 45.454544
Comparing bf05e6e3.java-c20c64d7.java: 22.535212
Comparing bf05e6e3.java-c21b77bf.java: 39.285713
Comparing bf05e6e3.java-c21dc96f.java: 32.258064
Comparing bf05e6e3.java-c21e2a8f.java: 46.846848
Comparing bf05e6e3.java-c22ae58f.java: 26.356588
Comparing bf05e6e3.java-c236c1bf.java: 23.85321
Comparing bf05e6e3.java-c238fc73.java: 39.63964
Comparing bf05e6e3.java-c23abeaf.java: 45.454544
Comparing bf05e6e3.java-c23abf67.java: 28.813559
Comparing bf05e6e3.java-c254c319.java: 41.509434
Comparing bf05e6e3.java-c2805355.java: 24.074074
Comparing bf05e6e3.java-c28b5683.java: 47.058823
Comparing bf05e6e3.java-c28d9159.java: 38.596493
Comparing bf05e6e3.java-c3d30025.java: 32.692307
Comparing bf05e6e3.java-c3dedfd9.java: 40.98361
