Language accepted: Java1.7 Parser
Command line: ../../jplag_helper/test_files 
Comparing c0923759.java-c72b7293.java: 63.636364
Comparing c0923759.java-c72be9d5.java: 39.34426
Comparing c0923759.java-c72c56d9.java: 37.333332
Comparing c0923759.java-c72c6693.java: 35.820896
Comparing c0923759.java-c72d47b1.java: 0.0
Comparing c0923759.java-c72e3731.java: 28.571428
Comparing c0923759.java-c72f2433.java: 34.782608
Comparing c0923759.java-c73991d7.java: 37.68116
Comparing c0923759.java-c739ef2f.java: 35.294117
Comparing c0923759.java-c739f671.java: 36.363636
Comparing c0923759.java-c73a0539.java: 27.586206
Comparing c0923759.java-c73a6f4f.java: 36.842106
Comparing c0923759.java-c73ae6d5.java: 36.923077
Comparing c0923759.java-c73ae753.java: 37.5
Comparing c0923759.java-c73bc3cf.java: 32.5
Comparing c0923759.java-c7471e31.java: 34.920635
Comparing c0923759.java-c74b4071.java: 34.285713
Comparing c0923759.java-c74b442f.java: 32.432434
Comparing c0923759.java-c771e3d7.java: 37.5
Comparing c0923759.java-c77f9621.java: 35.820896
Comparing c0923759.java-c79ca9c1.java: 33.766235
Comparing c0923759.java-c7ac2659.java: 36.363636
Comparing c0923759.java-c8e30c8d.java: 32.5
Comparing c0923759.java-c8edf235.java: 33.80282
Comparing c0923759.java-c8ee5e77.java: 26.865671
Comparing c0923759.java-c8ee71ef.java: 41.935482
Comparing c0923759.java-c8eec377.java: 35.820896
Comparing c0923759.java-c8eec791.java: 33.333332
Comparing c0923759.java-c8eecf51.java: 33.333332
Comparing c0923759.java-c8eed2b3.java: 29.72973
Comparing c0923759.java-c8eed693.java: 42.105263
Comparing c0923759.java-c8eee1b5.java: 0.0
Comparing c0923759.java-c8ef4e53.java: 36.923077
Comparing c0923759.java-c8ef4ed1.java: 32.876713
Comparing c0923759.java-c8ef59db.java: 36.619717
Comparing c0923759.java-c8efad25.java: 39.34426
Comparing c0923759.java-c8f0a147.java: 39.34426
Comparing c0923759.java-c8f1208d.java: 40.677967
Comparing c0923759.java-c8f12773.java: 39.34426
Comparing c0923759.java-c8f17e07.java: 36.363636
Comparing c0923759.java-c8f1f6c3.java: 38.70968
Comparing c0923759.java-c8f1fd6f.java: 30.136986
Comparing c0923759.java-c8fc1135.java: 36.619717
Comparing c0923759.java-c8fc145d.java: 38.70968
Comparing c0923759.java-c8fc75b7.java: 35.294117
Comparing c0923759.java-c8fc7dd3.java: 33.333332
Comparing c0923759.java-c8fc85b5.java: 37.5
Comparing c0923759.java-c8fcedf5.java: 0.0
Comparing c0923759.java-c8feaccf.java: 30.379747
Comparing c0923759.java-c8fecb2f.java: 42.105263
Comparing c0923759.java-c8feceb3.java: 38.095238
Comparing c0923759.java-c8fecf31.java: 37.288136
Comparing c0923759.java-c8ff250d.java: 56.756756
Comparing c0923759.java-c8ff37b5.java: 42.105263
Comparing c0923759.java-c8ffb40d.java: 42.105263
Comparing c0923759.java-c9002b93.java: 39.34426
Comparing c0923759.java-c90b060f.java: 31.16883
Comparing c0923759.java-c90b7619.java: 30.0
Comparing c0923759.java-c90beaf5.java: 30.588236
Comparing c0923759.java-c90c6a19.java: 63.414635
Comparing c0923759.java-c90cc7cd.java: 32.0
Comparing c0923759.java-c90dbf73.java: 42.105263
Comparing c0923759.java-c90dcf2d.java: 31.16883
Comparing c0923759.java-c90e288d.java: 32.876713
Comparing c0923759.java-c918b435.java: 39.34426
Comparing c0923759.java-c918b7db.java: 38.095238
Comparing c0923759.java-c91adc4b.java: 36.619717
Comparing c0923759.java-c91b542d.java: 33.333332
Comparing c0923759.java-c91b576d.java: 39.34426
Comparing c0923759.java-c91c47af.java: 31.578947
Comparing c0923759.java-ce150f05.java: 0.0
Comparing c0923edf.java-c093a75f.java: 50.60241
Comparing c0923edf.java-c0ac8a19.java: 51.219513
Comparing c0923edf.java-c0bac2eb.java: 42.857143
Comparing c0923edf.java-c0bb1997.java: 40.0
Comparing c0923edf.java-c0d750bb.java: 28.235294
Comparing c0923edf.java-c0da1d01.java: 39.473682
Comparing c0923edf.java-c0da213d.java: 32.432434
Comparing c0923edf.java-c0da94e3.java: 39.473682
Comparing c0923edf.java-c20c64d7.java: 42.25352
Comparing c0923edf.java-c21b77bf.java: 22.47191
Comparing c0923edf.java-c21dc96f.java: 22.47191
Comparing c0923edf.java-c21e2a8f.java: 32.0
Comparing c0923edf.java-c22ae58f.java: 42.25352
Comparing c0923edf.java-c236c1bf.java: 32.432434
Comparing c0923edf.java-c238975b.java: 36.666668
Comparing c0923edf.java-c238fc73.java: 27.906977
Comparing c0923edf.java-c23abeaf.java: 0.0
Comparing c0923edf.java-c23abf67.java: 44.77612
Comparing c0923edf.java-c23ad191.java: 65.882355
Comparing c0923edf.java-c248de89.java: 28.571428
Comparing c0923edf.java-c254c319.java: 42.25352
Comparing c0923edf.java-c2805355.java: 32.0
Comparing c0923edf.java-c28b5683.java: 34.782608
Comparing c0923edf.java-c28d9159.java: 26.966291
Comparing c0923edf.java-c3d30025.java: 70.0
Comparing c0923edf.java-c3dedfd9.java: 27.272728
Comparing c0923edf.java-c3e10fe9.java: 28.235294
Comparing c0923edf.java-c3efae2f.java: 25.531916
Comparing c0923edf.java-c3fa108f.java: 32.876713
Comparing c0923edf.java-c3fa1b77.java: 34.920635
Comparing c0923edf.java-c3fb7879.java: 35.714287
Comparing c0923edf.java-c3fb7c93.java: 54.545456
Comparing c0923edf.java-c3fcc66f.java: 30.76923
Comparing c0923edf.java-c3fcdd53.java: 42.25352
Comparing c0923edf.java-c3fce495.java: 31.16883
Comparing c0923edf.java-c3fdb9f1.java: 25.0
Comparing c0923edf.java-c3fdba4d.java: 95.12195
Comparing c0923edf.java-c3fdc5b3.java: 28.235294
Comparing c0923edf.java-c4089f1b.java: 30.76923
Comparing c0923edf.java-c4091737.java: 32.876713
Comparing c0923edf.java-c409843b.java: 44.77612
Comparing c0923edf.java-c40987d7.java: 45.16129
Comparing c0923edf.java-c409f973.java: 0.0
Comparing c0923edf.java-c40a78b9.java: 30.379747
Comparing c0923edf.java-c40a7cb1.java: 22.222221
Comparing c0923edf.java-c40aff9d.java: 29.62963
Comparing c0923edf.java-c4173659.java: 90.47619
Comparing c0923edf.java-c417aac1.java: 30.76923
Comparing c0923edf.java-c417aafb.java: 28.235294
Comparing c0923edf.java-c417aea1.java: 95.0
Comparing c0923edf.java-c418269b.java: 25.531916
Comparing c0923edf.java-c4182efb.java: 95.0
Comparing c0923edf.java-c41900d3.java: 31.578947
Comparing c0923edf.java-c41970f5.java: 26.506023
Comparing c0923edf.java-c4245659.java: 27.586206
Comparing c0923edf.java-c42465b7.java: 41.09589
Comparing c0923edf.java-c4247087.java: 74.666664
Comparing c0923edf.java-c4247157.java: 28.571428
Comparing c0923edf.java-c4253f93.java: 30.0
Comparing c0923edf.java-c433755f.java: 40.0
Comparing c0923edf.java-c44346d7.java: 56.09756
Comparing c0923edf.java-c44352f5.java: 30.76923
Comparing c0923edf.java-c5762555.java: 0.0
Comparing c0923edf.java-c595f40d.java: 44.77612
Comparing c0923edf.java-c595f7a9.java: 37.97468
Comparing c0923edf.java-c5b29371.java: 76.54321
Comparing c0923edf.java-c5becd8f.java: 0.0
Comparing c0923edf.java-c5cde117.java: 0.0
Comparing c0923edf.java-c5dc59f5.java: 38.46154
Comparing c0923edf.java-c5dc6573.java: 31.16883
Comparing c0923edf.java-c5dc6879.java: 29.268293
Comparing c0923edf.java-c5dc779d.java: 29.72973
Comparing c0923edf.java-c5dce83d.java: 29.62963
Comparing c0923edf.java-c5e6dd25.java: 40.54054
Comparing c0923edf.java-c5e6e921.java: 0.0
Comparing c0923edf.java-c5e6efe5.java: 23.30097
Comparing c0923edf.java-c5e749db.java: 63.52941
Comparing c0923edf.java-c5e7613d.java: 33.333332
Comparing c0923edf.java-c5e7d199.java: 28.571428
Comparing c0923edf.java-c5e7d1bb.java: 42.25352
Comparing c0923edf.java-c5e7d5df.java: 32.876713
Comparing c0923edf.java-c5e8465d.java: 30.0
Comparing c0923edf.java-c5e8ab97.java: 0.0
Comparing c0923edf.java-c5e99c13.java: 30.379747
Comparing c0923edf.java-c5ea8439.java: 26.666666
Comparing c0923edf.java-c5ea8819.java: 28.571428
Comparing c0923edf.java-c5eae995.java: 36.923077
Comparing c0923edf.java-c5f4f579.java: 40.0
Comparing c0923edf.java-c5f503e5.java: 42.25352
Comparing c0923edf.java-c5f64a5f.java: 30.379747
Comparing c0923edf.java-c5f65581.java: 0.0
Comparing c0923edf.java-c5f73e3d.java: 22.47191
Comparing c0923edf.java-c5f836bd.java: 30.379747
Comparing c0923edf.java-c5f8a395.java: 65.11628
Comparing c0923edf.java-c72b7293.java: 31.578947
Comparing c0923edf.java-c72be9d5.java: 42.25352
Comparing c0923edf.java-c72c56d9.java: 28.235294
Comparing c0923edf.java-c72c6693.java: 38.96104
Comparing c0923edf.java-c72d47b1.java: 0.0
Comparing c0923edf.java-c72e3731.java: 23.762377
Comparing c0923edf.java-c72f2433.java: 37.97468
Comparing c0923edf.java-c73991d7.java: 30.379747
Comparing c0923edf.java-c739ef2f.java: 30.76923
Comparing c0923edf.java-c739f671.java: 31.578947
Comparing c0923edf.java-c73a0539.java: 24.742268
Comparing c0923edf.java-c73a6f4f.java: 27.906977
Comparing c0923edf.java-c73ae6d5.java: 32.0
Comparing c0923edf.java-c73ae753.java: 40.54054
Comparing c0923edf.java-c73bc3cf.java: 26.666666
Comparing c0923edf.java-c7471e31.java: 30.136986
Comparing c0923edf.java-c74b4071.java: 30.0
Comparing c0923edf.java-c74b442f.java: 28.571428
Comparing c0923edf.java-c771e3d7.java: 32.432434
Comparing c0923edf.java-c77f9621.java: 90.90909
Comparing c0923edf.java-c79ca9c1.java: 27.586206
Comparing c0923edf.java-c7ac2659.java: 73.68421
Comparing c0923edf.java-c8e30c8d.java: 26.666666
Comparing c0923edf.java-c8edf235.java: 69.1358
Comparing c0923edf.java-c8ee5e77.java: 23.376623
Comparing c0923edf.java-c8ee71ef.java: 33.333332
Comparing c0923edf.java-c8eec377.java: 31.16883
Comparing c0923edf.java-c8eec791.java: 27.272728
Comparing c0923edf.java-c8eecf51.java: 80.48781
Comparing c0923edf.java-c8eed2b3.java: 47.61905
Comparing c0923edf.java-c8eed693.java: 44.77612
Comparing c0923edf.java-c8eee1b5.java: 0.0
Comparing c0923edf.java-c8ef4e53.java: 32.0
Comparing c0923edf.java-c8ef4ed1.java: 36.144577
Comparing c0923edf.java-c8ef59db.java: 56.790123
Comparing c0923edf.java-c8efad25.java: 42.25352
Comparing c0923edf.java-c8f0a147.java: 42.25352
Comparing c0923edf.java-c8f1208d.java: 43.47826
Comparing c0923edf.java-c8f12773.java: 33.80282
Comparing c0923edf.java-c8f17e07.java: 31.578947
Comparing c0923edf.java-c8f1f6c3.java: 41.666668
Comparing c0923edf.java-c8f1fd6f.java: 26.506023
Comparing c0923edf.java-c8fc1135.java: 61.728394
Comparing c0923edf.java-c8fc145d.java: 33.333332
Comparing c0923edf.java-c8fc75b7.java: 100.0
Comparing c0923edf.java-c8fc7dd3.java: 27.272728
Comparing c0923edf.java-c8fc85b5.java: 40.54054
Comparing c0923edf.java-c8fcedf5.java: 0.0
Comparing c0923edf.java-c8feaccf.java: 26.966291
Comparing c0923edf.java-c8fecb2f.java: 44.77612
Comparing c0923edf.java-c8feceb3.java: 41.09589
Comparing c0923edf.java-c8fecf31.java: 31.884058
Comparing c0923edf.java-c8ff250d.java: 28.571428
Comparing c0923edf.java-c8ff37b5.java: 44.77612
Comparing c0923edf.java-c8ffb40d.java: 44.77612
Comparing c0923edf.java-c9002b93.java: 42.25352
Comparing c0923edf.java-c90b060f.java: 27.586206
Comparing c0923edf.java-c90b7619.java: 48.88889
Comparing c0923edf.java-c90beaf5.java: 25.263159
Comparing c0923edf.java-c90c6a19.java: 26.086956
Comparing c0923edf.java-c90cc7cd.java: 68.23529
Comparing c0923edf.java-c90dbf73.java: 44.77612
Comparing c0923edf.java-c90dcf2d.java: 27.586206
Comparing c0923edf.java-c90e288d.java: 36.144577
Comparing c0923edf.java-c918b435.java: 42.25352
Comparing c0923edf.java-c918b7db.java: 41.09589
Comparing c0923edf.java-c91adc4b.java: 29.62963
Comparing c0923edf.java-c91b542d.java: 29.268293
Comparing c0923edf.java-c91b576d.java: 42.25352
Comparing c0923edf.java-c91c47af.java: 27.906977
Comparing c0923edf.java-ce150f05.java: 0.0
Comparing c093a75f.java-c0ac8a19.java: 62.068966
Comparing c093a75f.java-c0bac2eb.java: 39.34426
Comparing c093a75f.java-c0bb1997.java: 30.0
Comparing c093a75f.java-c0d750bb.java: 26.666666
Comparing c093a75f.java-c0da1d01.java: 29.62963
Comparing c093a75f.java-c0da213d.java: 30.379747
Comparing c093a75f.java-c0da94e3.java: 29.62963
Comparing c093a75f.java-c20c64d7.java: 31.578947
Comparing c093a75f.java-c21b77bf.java: 21.276596
Comparing c093a75f.java-c21dc96f.java: 21.276596
Comparing c093a75f.java-c21e2a8f.java: 30.0
Comparing c093a75f.java-c22ae58f.java: 31.578947
Comparing c093a75f.java-c236c1bf.java: 30.379747
Comparing c093a75f.java-c238975b.java: 33.846153
Comparing c093a75f.java-c238fc73.java: 28.571428
Comparing c093a75f.java-c23abeaf.java: 0.0
Comparing c093a75f.java-c23abf67.java: 33.333332
Comparing c093a75f.java-c23ad191.java: 24.444445
Comparing c093a75f.java-c248de89.java: 26.966291
Comparing c093a75f.java-c254c319.java: 31.578947
Comparing c093a75f.java-c2805355.java: 30.0
Comparing c093a75f.java-c28b5683.java: 32.432434
Comparing c093a75f.java-c28d9159.java: 27.659575
Comparing c093a75f.java-c3d30025.java: 49.411766
Comparing c093a75f.java-c3dedfd9.java: 55.91398
Comparing c093a75f.java-c3e10fe9.java: 28.88889
Comparing c093a75f.java-c3efae2f.java: 24.242424
Comparing c093a75f.java-c3fa108f.java: 30.76923
Comparing c093a75f.java-c3fa1b77.java: 32.35294
Comparing c093a75f.java-c3fb7879.java: 53.932583
Comparing c093a75f.java-c3fb7c93.java: 29.268293
Comparing c093a75f.java-c3fcc66f.java: 28.915663
Comparing c093a75f.java-c3fcdd53.java: 31.578947
Comparing c093a75f.java-c3fce495.java: 51.219513
Comparing c093a75f.java-c3fdb9f1.java: 23.762377
Comparing c093a75f.java-c3fdba4d.java: 71.264366
Comparing c093a75f.java-c3fdc5b3.java: 93.333336
Comparing c093a75f.java-c4089f1b.java: 28.915663
Comparing c093a75f.java-c4091737.java: 30.76923
Comparing c093a75f.java-c409843b.java: 33.333332
Comparing c093a75f.java-c40987d7.java: 26.530613
Comparing c093a75f.java-c409f973.java: 0.0
Comparing c093a75f.java-c40a78b9.java: 30.952381
Comparing c093a75f.java-c40a7cb1.java: 21.052631
Comparing c093a75f.java-c40aff9d.java: 30.232557
Comparing c093a75f.java-c4173659.java: 49.4382
Comparing c093a75f.java-c417aac1.java: 28.915663
Comparing c093a75f.java-c417aafb.java: 73.333336
Comparing c093a75f.java-c417aea1.java: 49.411766
Comparing c093a75f.java-c418269b.java: 26.262627
Comparing c093a75f.java-c4182efb.java: 49.411766
Comparing c093a75f.java-c41900d3.java: 29.62963
Comparing c093a75f.java-c41970f5.java: 52.272728
Comparing c093a75f.java-c4245659.java: 47.826088
Comparing c093a75f.java-c42465b7.java: 30.76923
Comparing c093a75f.java-c4247087.java: 50.0
Comparing c093a75f.java-c4247157.java: 26.966291
Comparing c093a75f.java-c4253f93.java: 28.235294
Comparing c093a75f.java-c433755f.java: 30.0
Comparing c093a75f.java-c44346d7.java: 78.16092
Comparing c093a75f.java-c44352f5.java: 31.325302
Comparing c093a75f.java-c5762555.java: 0.0
Comparing c093a75f.java-c595f40d.java: 33.333332
Comparing c093a75f.java-c595f7a9.java: 28.571428
Comparing c093a75f.java-c5b29371.java: 27.906977
Comparing c093a75f.java-c5becd8f.java: 34.285713
Comparing c093a75f.java-c5cde117.java: 0.0
Comparing c093a75f.java-c5dc59f5.java: 28.915663
Comparing c093a75f.java-c5dc6573.java: 29.268293
Comparing c093a75f.java-c5dc6879.java: 29.885057
Comparing c093a75f.java-c5dc779d.java: 27.8481
Comparing c093a75f.java-c5dce83d.java: 30.232557
Comparing c093a75f.java-c5e6dd25.java: 30.379747
Comparing c093a75f.java-c5e6e921.java: 0.0
Comparing c093a75f.java-c5e6efe5.java: 44.444443
Comparing c093a75f.java-c5e749db.java: 26.666666
Comparing c093a75f.java-c5e7613d.java: 31.16883
Comparing c093a75f.java-c5e7d199.java: 26.966291
Comparing c093a75f.java-c5e7d1bb.java: 31.578947
Comparing c093a75f.java-c5e7d5df.java: 30.76923
Comparing c093a75f.java-c5e8465d.java: 28.235294
Comparing c093a75f.java-c5e8ab97.java: 0.0
Comparing c093a75f.java-c5e99c13.java: 28.571428
Comparing c093a75f.java-c5ea8439.java: 25.263159
Comparing c093a75f.java-c5ea8819.java: 62.92135
Comparing c093a75f.java-c5eae995.java: 34.285713
Comparing c093a75f.java-c5f4f579.java: 30.0
Comparing c093a75f.java-c5f503e5.java: 31.578947
Comparing c093a75f.java-c5f64a5f.java: 92.85714
Comparing c093a75f.java-c5f65581.java: 0.0
Comparing c093a75f.java-c5f73e3d.java: 23.404255
Comparing c093a75f.java-c5f836bd.java: 30.952381
Comparing c093a75f.java-c5f8a395.java: 48.35165
Comparing c093a75f.java-c72b7293.java: 29.62963
Comparing c093a75f.java-c72be9d5.java: 31.578947
Comparing c093a75f.java-c72c56d9.java: 28.88889
Comparing c093a75f.java-c72c6693.java: 29.268293
Comparing c093a75f.java-c72d47b1.java: 23.762377
Comparing c093a75f.java-c72e3731.java: 24.528301
Comparing c093a75f.java-c72f2433.java: 28.571428
Comparing c093a75f.java-c73991d7.java: 30.952381
Comparing c093a75f.java-c739ef2f.java: 28.915663
Comparing c093a75f.java-c739f671.java: 29.62963
Comparing c093a75f.java-c73a0539.java: 23.529411
Comparing c093a75f.java-c73a6f4f.java: 28.571428
Comparing c093a75f.java-c73ae6d5.java: 30.0
Comparing c093a75f.java-c73ae753.java: 30.379747
Comparing c093a75f.java-c73bc3cf.java: 35.789474
Comparing c093a75f.java-c7471e31.java: 28.205128
Comparing c093a75f.java-c74b4071.java: 28.235294
Comparing c093a75f.java-c74b442f.java: 26.966291
Comparing c093a75f.java-c771e3d7.java: 30.379747
Comparing c093a75f.java-c77f9621.java: 51.219513
Comparing c093a75f.java-c79ca9c1.java: 28.26087
Comparing c093a75f.java-c7ac2659.java: 51.851852
Comparing c093a75f.java-c8e30c8d.java: 56.842106
Comparing c093a75f.java-c8edf235.java: 48.837208
Comparing c093a75f.java-c8ee5e77.java: 21.95122
Comparing c093a75f.java-c8ee71ef.java: 33.766235
Comparing c093a75f.java-c8eec377.java: 29.268293
Comparing c093a75f.java-c8eec791.java: 53.76344
Comparing c093a75f.java-c8eecf51.java: 48.275864
Comparing c093a75f.java-c8eed2b3.java: 24.7191
Comparing c093a75f.java-c8eed693.java: 33.333332
Comparing c093a75f.java-c8eee1b5.java: 0.0
Comparing c093a75f.java-c8ef4e53.java: 30.0
Comparing c093a75f.java-c8ef4ed1.java: 27.272728
Comparing c093a75f.java-c8ef59db.java: 83.72093
Comparing c093a75f.java-c8efad25.java: 31.578947
Comparing c093a75f.java-c8f0a147.java: 31.578947
Comparing c093a75f.java-c8f1208d.java: 32.432434
Comparing c093a75f.java-c8f12773.java: 31.578947
Comparing c093a75f.java-c8f17e07.java: 29.62963
Comparing c093a75f.java-c8f1f6c3.java: 31.16883
Comparing c093a75f.java-c8f1fd6f.java: 47.727272
Comparing c093a75f.java-c8fc1135.java: 65.11628
Comparing c093a75f.java-c8fc145d.java: 31.16883
Comparing c093a75f.java-c8fc75b7.java: 50.60241
Comparing c093a75f.java-c8fc7dd3.java: 53.76344
Comparing c093a75f.java-c8fc85b5.java: 30.379747
Comparing c093a75f.java-c8fcedf5.java: 0.0
Comparing c093a75f.java-c8feaccf.java: 25.531916
Comparing c093a75f.java-c8fecb2f.java: 33.333332
Comparing c093a75f.java-c8feceb3.java: 30.76923
Comparing c093a75f.java-c8fecf31.java: 29.72973
Comparing c093a75f.java-c8ff250d.java: 26.966291
Comparing c093a75f.java-c8ff37b5.java: 33.333332
Comparing c093a75f.java-c8ffb40d.java: 33.333332
Comparing c093a75f.java-c9002b93.java: 31.578947
Comparing c093a75f.java-c90b060f.java: 26.086956
Comparing c093a75f.java-c90b7619.java: 25.263159
Comparing c093a75f.java-c90beaf5.java: 26.0
Comparing c093a75f.java-c90c6a19.java: 26.804123
Comparing c093a75f.java-c90cc7cd.java: 46.666668
Comparing c093a75f.java-c90dbf73.java: 33.333332
Comparing c093a75f.java-c90dcf2d.java: 26.086956
Comparing c093a75f.java-c90e288d.java: 27.272728
Comparing c093a75f.java-c918b435.java: 31.578947
Comparing c093a75f.java-c918b7db.java: 30.76923
Comparing c093a75f.java-c91adc4b.java: 30.232557
Comparing c093a75f.java-c91b542d.java: 50.57471
Comparing c093a75f.java-c91b576d.java: 31.578947
Comparing c093a75f.java-c91c47af.java: 26.373627
Comparing c093a75f.java-ce150f05.java: 0.0
Comparing c0ac8a19.java-c0bac2eb.java: 40.0
Comparing c0ac8a19.java-c0bb1997.java: 30.379747
Comparing c0ac8a19.java-c0d750bb.java: 26.966291
Comparing c0ac8a19.java-c0da1d01.java: 30.0
Comparing c0ac8a19.java-c0da213d.java: 30.76923
Comparing c0ac8a19.java-c0da94e3.java: 30.0
Comparing c0ac8a19.java-c20c64d7.java: 32.0
Comparing c0ac8a19.java-c21b77bf.java: 21.505377
Comparing c0ac8a19.java-c21dc96f.java: 21.505377
Comparing c0ac8a19.java-c21e2a8f.java: 30.379747
Comparing c0ac8a19.java-c22ae58f.java: 32.0
Comparing c0ac8a19.java-c236c1bf.java: 30.76923
Comparing c0ac8a19.java-c238975b.java: 34.375
Comparing c0ac8a19.java-c238fc73.java: 28.88889
Comparing c0ac8a19.java-c23abeaf.java: 0.0
Comparing c0ac8a19.java-c23abf67.java: 33.80282
Comparing c0ac8a19.java-c23ad191.java: 24.7191
Comparing c0ac8a19.java-c248de89.java: 27.272728
Comparing c0ac8a19.java-c254c319.java: 32.0
Comparing c0ac8a19.java-c2805355.java: 30.379747
Comparing c0ac8a19.java-c28b5683.java: 32.876713
Comparing c0ac8a19.java-c28d9159.java: 27.95699
Comparing c0ac8a19.java-c3d30025.java: 28.571428
Comparing c0ac8a19.java-c3dedfd9.java: 56.52174
Comparing c0ac8a19.java-c3e10fe9.java: 29.213484
Comparing c0ac8a19.java-c3efae2f.java: 24.489796
Comparing c0ac8a19.java-c3fa108f.java: 31.16883
Comparing c0ac8a19.java-c3fa1b77.java: 32.83582
Comparing c0ac8a19.java-c3fb7879.java: 54.545456
Comparing c0ac8a19.java-c3fb7c93.java: 29.62963
Comparing c0ac8a19.java-c3fcc66f.java: 29.268293
Comparing c0ac8a19.java-c3fcdd53.java: 32.0
Comparing c0ac8a19.java-c3fce495.java: 29.62963
Comparing c0ac8a19.java-c3fdb9f1.java: 24.0
Comparing c0ac8a19.java-c3fdba4d.java: 51.162792
Comparing c0ac8a19.java-c3fdc5b3.java: 76.404495
Comparing c0ac8a19.java-c4089f1b.java: 29.268293
Comparing c0ac8a19.java-c4091737.java: 31.16883
Comparing c0ac8a19.java-c409843b.java: 33.80282
Comparing c0ac8a19.java-c40987d7.java: 26.804123
Comparing c0ac8a19.java-c409f973.java: 0.0
Comparing c0ac8a19.java-c40a78b9.java: 31.325302
Comparing c0ac8a19.java-c40a7cb1.java: 21.276596
Comparing c0ac8a19.java-c40aff9d.java: 30.588236
Comparing c0ac8a19.java-c4173659.java: 29.545454
Comparing c0ac8a19.java-c417aac1.java: 29.268293
Comparing c0ac8a19.java-c417aafb.java: 60.674156
Comparing c0ac8a19.java-c417aea1.java: 28.571428
Comparing c0ac8a19.java-c418269b.java: 26.530613
Comparing c0ac8a19.java-c4182efb.java: 28.571428
Comparing c0ac8a19.java-c41900d3.java: 30.0
Comparing c0ac8a19.java-c41970f5.java: 52.87356
Comparing c0ac8a19.java-c4245659.java: 50.54945
Comparing c0ac8a19.java-c42465b7.java: 31.16883
Comparing c0ac8a19.java-c4247087.java: 27.8481
Comparing c0ac8a19.java-c4247157.java: 27.272728
Comparing c0ac8a19.java-c4253f93.java: 28.571428
Comparing c0ac8a19.java-c433755f.java: 30.379747
Comparing c0ac8a19.java-c44346d7.java: 69.76744
Comparing c0ac8a19.java-c44352f5.java: 31.707317
Comparing c0ac8a19.java-c5762555.java: 0.0
Comparing c0ac8a19.java-c595f40d.java: 33.80282
Comparing c0ac8a19.java-c595f7a9.java: 28.915663
Comparing c0ac8a19.java-c5b29371.java: 28.235294
Comparing c0ac8a19.java-c5becd8f.java: 53.846153
Comparing c0ac8a19.java-c5cde117.java: 0.0
Comparing c0ac8a19.java-c5dc59f5.java: 29.268293
Comparing c0ac8a19.java-c5dc6573.java: 29.62963
Comparing c0ac8a19.java-c5dc6879.java: 30.232557
Comparing c0ac8a19.java-c5dc779d.java: 28.205128
Comparing c0ac8a19.java-c5dce83d.java: 30.588236
Comparing c0ac8a19.java-c5e6dd25.java: 30.76923
Comparing c0ac8a19.java-c5e6e921.java: 0.0
Comparing c0ac8a19.java-c5e6efe5.java: 63.551403
Comparing c0ac8a19.java-c5e749db.java: 60.674156
Comparing c0ac8a19.java-c5e7613d.java: 31.578947
Comparing c0ac8a19.java-c5e7d199.java: 27.272728
Comparing c0ac8a19.java-c5e7d1bb.java: 32.0
Comparing c0ac8a19.java-c5e7d5df.java: 31.16883
Comparing c0ac8a19.java-c5e8465d.java: 28.571428
Comparing c0ac8a19.java-c5e8ab97.java: 0.0
Comparing c0ac8a19.java-c5e99c13.java: 28.915663
Comparing c0ac8a19.java-c5ea8439.java: 25.531916
Comparing c0ac8a19.java-c5ea8819.java: 61.363636
Comparing c0ac8a19.java-c5eae995.java: 34.782608
Comparing c0ac8a19.java-c5f4f579.java: 30.379747
Comparing c0ac8a19.java-c5f503e5.java: 32.0
Comparing c0ac8a19.java-c5f64a5f.java: 77.10844
Comparing c0ac8a19.java-c5f65581.java: 0.0
Comparing c0ac8a19.java-c5f73e3d.java: 23.655914
Comparing c0ac8a19.java-c5f836bd.java: 33.73494
Comparing c0ac8a19.java-c5f8a395.java: 28.88889
Comparing c0ac8a19.java-c72b7293.java: 30.0
Comparing c0ac8a19.java-c72be9d5.java: 32.0
Comparing c0ac8a19.java-c72c56d9.java: 29.213484
Comparing c0ac8a19.java-c72c6693.java: 29.62963
Comparing c0ac8a19.java-c72d47b1.java: 24.0
Comparing c0ac8a19.java-c72e3731.java: 24.761906
Comparing c0ac8a19.java-c72f2433.java: 28.915663
Comparing c0ac8a19.java-c73991d7.java: 31.325302
Comparing c0ac8a19.java-c739ef2f.java: 29.268293
Comparing c0ac8a19.java-c739f671.java: 30.0
Comparing c0ac8a19.java-c73a0539.java: 23.762377
Comparing c0ac8a19.java-c73a6f4f.java: 28.88889
Comparing c0ac8a19.java-c73ae6d5.java: 30.379747
Comparing c0ac8a19.java-c73ae753.java: 30.76923
Comparing c0ac8a19.java-c73bc3cf.java: 27.659575
Comparing c0ac8a19.java-c7471e31.java: 28.571428
Comparing c0ac8a19.java-c74b4071.java: 28.571428
Comparing c0ac8a19.java-c74b442f.java: 27.272728
Comparing c0ac8a19.java-c771e3d7.java: 30.76923
Comparing c0ac8a19.java-c77f9621.java: 29.62963
Comparing c0ac8a19.java-c79ca9c1.java: 28.571428
Comparing c0ac8a19.java-c7ac2659.java: 30.0
Comparing c0ac8a19.java-c8e30c8d.java: 78.723404
Comparing c0ac8a19.java-c8edf235.java: 28.235294
Comparing c0ac8a19.java-c8ee5e77.java: 22.222221
Comparing c0ac8a19.java-c8ee71ef.java: 34.210526
