Language accepted: Java1.7 Parser
Command line: ../../jplag_helper/test_files 
Comparing bedb8d7f.java-c8fecf31.java: 22.340425
Comparing bedb8d7f.java-c8ff250d.java: 0.0
Comparing bedb8d7f.java-c8ff37b5.java: 25.0
Comparing bedb8d7f.java-c8ffb40d.java: 13.186813
Comparing bedb8d7f.java-c9002b93.java: 26.035503
Comparing bedb8d7f.java-c90b060f.java: 14.634147
Comparing bedb8d7f.java-c90b7619.java: 12.903226
Comparing bedb8d7f.java-c90dbf73.java: 14.457831
Comparing bedb8d7f.java-c90dcf2d.java: 13.664597
Comparing bedb8d7f.java-c90e288d.java: 10.666667
Comparing bedb8d7f.java-c9183895.java: 16.783216
Comparing bedb8d7f.java-c918b435.java: 0.0
Comparing bedb8d7f.java-c918b7db.java: 15.89404
Comparing bedb8d7f.java-c91b542d.java: 10.328638
Comparing bedb8d7f.java-ce150f05.java: 10.204082
Comparing bedbfa3f.java-bede4831.java: 20.90909
Comparing bedbfa3f.java-bee9b3e3.java: 14.611872
Comparing bedbfa3f.java-beea9d1d.java: 22.00957
Comparing bedbfa3f.java-beea9d57.java: 30.681818
Comparing bedbfa3f.java-beeaa4dd.java: 15.151515
Comparing bedbfa3f.java-beeaf757.java: 15.609756
Comparing bedbfa3f.java-befa8db7.java: 10.38961
Comparing bedbfa3f.java-befaef8f.java: 0.0
Comparing bedbfa3f.java-befb54d3.java: 14.21801
Comparing bedbfa3f.java-befb602f.java: 11.111111
Comparing bedbfa3f.java-bf05e6e3.java: 21.940928
Comparing bedbfa3f.java-bf06485f.java: 12.371134
Comparing bedbfa3f.java-bf0911fb.java: 19.23077
Comparing bedbfa3f.java-bf218b79.java: 27.586206
Comparing bedbfa3f.java-c05bb295.java: 16.04278
Comparing bedbfa3f.java-c07441fb.java: 9.69163
Comparing bedbfa3f.java-c0923759.java: 13.215859
Comparing bedbfa3f.java-c0923edf.java: 0.0
Comparing bedbfa3f.java-c09389cf.java: 25.714285
Comparing bedbfa3f.java-c0938cd5.java: 15.469613
Comparing bedbfa3f.java-c093a75f.java: 29.87013
Comparing bedbfa3f.java-c0a14a9d.java: 12.222222
Comparing bedbfa3f.java-c0da1d01.java: 11.764706
Comparing bedbfa3f.java-c0da213d.java: 16.129032
Comparing bedbfa3f.java-c0da94e3.java: 10.0
Comparing bedbfa3f.java-c20c64d7.java: 26.130653
Comparing bedbfa3f.java-c20c777f.java: 22.90749
Comparing bedbfa3f.java-c21b77bf.java: 13.636364
Comparing bedbfa3f.java-c21e2a8f.java: 12.552301
Comparing bedbfa3f.java-c22ae58f.java: 27.118645
Comparing bedbfa3f.java-c254c319.java: 8.866995
Comparing bedbfa3f.java-c255af15.java: 13.684211
Comparing bedbfa3f.java-c2805355.java: 15.63786
Comparing bedbfa3f.java-c28d9159.java: 20.547945
Comparing bedbfa3f.java-c3d2ff33.java: 14.634147
Comparing bedbfa3f.java-c3d30025.java: 10.778443
Comparing bedbfa3f.java-c3dd7f75.java: 13.215859
Comparing bedbfa3f.java-c3dedfd9.java: 10.152285
Comparing bedbfa3f.java-c3df5437.java: 15.228426
Comparing bedbfa3f.java-c3e10fe9.java: 0.0
Comparing bedbfa3f.java-c3fa108f.java: 12.5
Comparing bedbfa3f.java-c3fa1b77.java: 0.0
Comparing bedbfa3f.java-c3fb7879.java: 17.54386
Comparing bedbfa3f.java-c3fb7c93.java: 15.0753765
Comparing bedbfa3f.java-c3fb7f99.java: 12.871287
Comparing bedbfa3f.java-c3fcc66f.java: 0.0
Comparing bedbfa3f.java-c3fcdd53.java: 12.290503
Comparing bedbfa3f.java-c3fce495.java: 9.649123
Comparing bedbfa3f.java-c3fdba4d.java: 43.438915
Comparing bedbfa3f.java-c3fdc5b3.java: 13.333333
Comparing bedbfa3f.java-c4089f1b.java: 22.748816
Comparing bedbfa3f.java-c4091737.java: 16.304348
Comparing bedbfa3f.java-c40987d7.java: 23.076923
Comparing bedbfa3f.java-c40988f5.java: 15.384615
Comparing bedbfa3f.java-c409f973.java: 39.814816
Comparing bedbfa3f.java-c40aff9d.java: 13.824884
Comparing bedbfa3f.java-c4173659.java: 20.183487
Comparing bedbfa3f.java-c417aac1.java: 0.0
Comparing bedbfa3f.java-c417aafb.java: 14.285714
Comparing bedbfa3f.java-c417aea1.java: 14.364641
Comparing bedbfa3f.java-c417b23d.java: 17.54386
Comparing bedbfa3f.java-c418269b.java: 10.791367
Comparing bedbfa3f.java-c4182efb.java: 0.0
Comparing bedbfa3f.java-c41900d3.java: 15.789474
Comparing bedbfa3f.java-c41970f5.java: 15.228426
Comparing bedbfa3f.java-c4245659.java: 17.573221
Comparing bedbfa3f.java-c42465b7.java: 35.074627
Comparing bedbfa3f.java-c4247087.java: 10.6508875
Comparing bedbfa3f.java-c4247157.java: 0.0
Comparing bedbfa3f.java-c433755f.java: 9.756098
Comparing bedbfa3f.java-c44346d7.java: 40.930233
Comparing bedbfa3f.java-c44352f5.java: 42.424244
Comparing bedbfa3f.java-c5762555.java: 9.40171
Comparing bedbfa3f.java-c595f40d.java: 30.985916
Comparing bedbfa3f.java-c595f7a9.java: 22.123894
Comparing bedbfa3f.java-c5b29371.java: 17.34104
Comparing bedbfa3f.java-c5becd8f.java: 20.491804
Comparing bedbfa3f.java-c5cde117.java: 9.230769
Comparing bedbfa3f.java-c5dc59f5.java: 13.824884
Comparing bedbfa3f.java-c5dc6573.java: 21.719458
Comparing bedbfa3f.java-c5dc6879.java: 0.0
Comparing bedbfa3f.java-c5dc779d.java: 23.474178
Comparing bedbfa3f.java-c5e6e921.java: 15.625
Comparing bedbfa3f.java-c5e749db.java: 13.761468
Comparing bedbfa3f.java-c5e7551f.java: 17.293234
Comparing bedbfa3f.java-c5e7613d.java: 10.045662
Comparing bedbfa3f.java-c5e7d199.java: 11.926605
Comparing bedbfa3f.java-c5e7d5df.java: 18.181818
Comparing bedbfa3f.java-c5e8465d.java: 16.393442
Comparing bedbfa3f.java-c5e99c13.java: 40.707966
Comparing bedbfa3f.java-c5ea8819.java: 25.906736
Comparing bedbfa3f.java-c5f4f579.java: 16.216217
Comparing bedbfa3f.java-c5f503e5.java: 28.070175
Comparing bedbfa3f.java-c5f65581.java: 14.423077
Comparing bedbfa3f.java-c5f73e3d.java: 16.949152
Comparing bedbfa3f.java-c5f8a395.java: 13.333333
Comparing bedbfa3f.java-c5f8fd73.java: 13.636364
Comparing bedbfa3f.java-c5f91ed9.java: 0.0
Comparing bedbfa3f.java-c72b7293.java: 14.851485
Comparing bedbfa3f.java-c72c56d9.java: 12.643678
Comparing bedbfa3f.java-c72c5b71.java: 20.264317
Comparing bedbfa3f.java-c72c6693.java: 17.977528
Comparing bedbfa3f.java-c72d47b1.java: 12.345679
Comparing bedbfa3f.java-c72e3731.java: 0.0
Comparing bedbfa3f.java-c72f2433.java: 14.084507
Comparing bedbfa3f.java-c73991d7.java: 14.492754
Comparing bedbfa3f.java-c739ef2f.java: 22.018349
Comparing bedbfa3f.java-c739f671.java: 13.761468
Comparing bedbfa3f.java-c73a0539.java: 16.666666
Comparing bedbfa3f.java-c73a6f4f.java: 16.216217
Comparing bedbfa3f.java-c73ae6d5.java: 15.300547
Comparing bedbfa3f.java-c73bc3cf.java: 9.958507
Comparing bedbfa3f.java-c7471e31.java: 16.304348
Comparing bedbfa3f.java-c74b4071.java: 10.48035
Comparing bedbfa3f.java-c74b442f.java: 30.088495
Comparing bedbfa3f.java-c771e3d7.java: 10.15625
Comparing bedbfa3f.java-c77f9621.java: 17.647058
Comparing bedbfa3f.java-c79ca9c1.java: 26.556017
Comparing bedbfa3f.java-c7ac2659.java: 14.659686
Comparing bedbfa3f.java-c8e30c8d.java: 9.638555
Comparing bedbfa3f.java-c8eddad3.java: 9.876543
Comparing bedbfa3f.java-c8edf235.java: 15.151515
Comparing bedbfa3f.java-c8ee5e77.java: 0.0
Comparing bedbfa3f.java-c8eec377.java: 0.0
Comparing bedbfa3f.java-c8eec791.java: 15.873015
Comparing bedbfa3f.java-c8eed2b3.java: 19.047619
Comparing bedbfa3f.java-c8ef4e53.java: 17.647058
Comparing bedbfa3f.java-c8efad25.java: 16.853933
Comparing bedbfa3f.java-c8f0a147.java: 11.3879
Comparing bedbfa3f.java-c8f12773.java: 14.634147
Comparing bedbfa3f.java-c8f17e07.java: 19.20904
Comparing bedbfa3f.java-c8f18209.java: 12.290503
Comparing bedbfa3f.java-c8f1f6c3.java: 0.0
Comparing bedbfa3f.java-c8f1fd6f.java: 19.251337
Comparing bedbfa3f.java-c8fc1135.java: 19.895288
Comparing bedbfa3f.java-c8fc75b7.java: 14.21801
Comparing bedbfa3f.java-c8fc7dd3.java: 33.333332
Comparing bedbfa3f.java-c8fc85b5.java: 28.108109
Comparing bedbfa3f.java-c8feaccf.java: 12.4293785
Comparing bedbfa3f.java-c8fecb2f.java: 16.58986
Comparing bedbfa3f.java-c8feceb3.java: 14.925373
Comparing bedbfa3f.java-c8fecf31.java: 23.076923
Comparing bedbfa3f.java-c8ff250d.java: 9.958507
Comparing bedbfa3f.java-c8ff37b5.java: 0.0
Comparing bedbfa3f.java-c8ffb40d.java: 23.762377
Comparing bedbfa3f.java-c9002b93.java: 15.873015
Comparing bedbfa3f.java-c90b060f.java: 16.304348
Comparing bedbfa3f.java-c90b7619.java: 14.563107
Comparing bedbfa3f.java-c90dbf73.java: 19.35484
Comparing bedbfa3f.java-c90dcf2d.java: 0.0
Comparing bedbfa3f.java-c90e288d.java: 12.244898
Comparing bedbfa3f.java-c9183895.java: 18.404907
Comparing bedbfa3f.java-c918b435.java: 11.282051
Comparing bedbfa3f.java-c918b7db.java: 29.239765
Comparing bedbfa3f.java-c91b542d.java: 18.88412
Comparing bedbfa3f.java-ce150f05.java: 32.407406
Comparing bede4831.java-bee9b3e3.java: 13.824884
Comparing bede4831.java-beea9d1d.java: 24.154589
Comparing bede4831.java-beea9d57.java: 17.241379
Comparing bede4831.java-beeaa4dd.java: 15.306123
Comparing bede4831.java-beeaf757.java: 14.778325
Comparing bede4831.java-befa8db7.java: 18.34061
Comparing bede4831.java-befaef8f.java: 0.0
Comparing bede4831.java-befb54d3.java: 24.880383
Comparing bede4831.java-befb602f.java: 33.62069
Comparing bede4831.java-bf05e6e3.java: 22.127659
Comparing bede4831.java-bf06485f.java: 12.5
Comparing bede4831.java-bf0911fb.java: 22.330097
Comparing bede4831.java-bf218b79.java: 17.44186
Comparing bede4831.java-c05bb295.java: 25.945946
Comparing bede4831.java-c07441fb.java: 32.0
Comparing bede4831.java-c0923759.java: 21.333334
Comparing bede4831.java-c0923edf.java: 0.0
Comparing bede4831.java-c09389cf.java: 39.423077
Comparing bede4831.java-c0938cd5.java: 27.93296
Comparing bede4831.java-c093a75f.java: 30.263159
Comparing bede4831.java-c0a14a9d.java: 12.35955
Comparing bede4831.java-c0da1d01.java: 19.491526
Comparing bede4831.java-c0da213d.java: 16.304348
Comparing bede4831.java-c0da94e3.java: 10.11236
Comparing bede4831.java-c20c64d7.java: 15.228426
Comparing bede4831.java-c20c777f.java: 39.11111
Comparing bede4831.java-c21b77bf.java: 25.287355
Comparing bede4831.java-c21e2a8f.java: 12.658228
Comparing bede4831.java-c22ae58f.java: 19.65812
Comparing bede4831.java-c254c319.java: 9.950249
Comparing bede4831.java-c255af15.java: 23.404255
Comparing bede4831.java-c2805355.java: 12.4481325
Comparing bede4831.java-c28d9159.java: 20.833334
Comparing bede4831.java-c3d2ff33.java: 24.630543
Comparing bede4831.java-c3d30025.java: 10.909091
Comparing bede4831.java-c3dd7f75.java: 34.666668
Comparing bede4831.java-c3dedfd9.java: 20.512821
Comparing bede4831.java-c3df5437.java: 15.384615
Comparing bede4831.java-c3e10fe9.java: 20.833334
Comparing bede4831.java-c3fa108f.java: 35.632183
Comparing bede4831.java-c3fa1b77.java: 11.180124
Comparing bede4831.java-c3fb7879.java: 30.76923
Comparing bede4831.java-c3fb7c93.java: 27.411167
Comparing bede4831.java-c3fb7f99.java: 33.0
Comparing bede4831.java-c3fcc66f.java: 0.0
Comparing bede4831.java-c3fcdd53.java: 24.858757
Comparing bede4831.java-c3fce495.java: 18.58407
Comparing bede4831.java-c3fdba4d.java: 19.178082
Comparing bede4831.java-c3fdc5b3.java: 14.349775
Comparing bede4831.java-c4089f1b.java: 23.923445
Comparing bede4831.java-c4091737.java: 17.582418
Comparing bede4831.java-c40987d7.java: 14.563107
Comparing bede4831.java-c40988f5.java: 15.544042
Comparing bede4831.java-c409f973.java: 35.51402
Comparing bede4831.java-c40aff9d.java: 24.186047
Comparing bede4831.java-c4173659.java: 10.185185
Comparing bede4831.java-c417aac1.java: 20.618557
Comparing bede4831.java-c417aafb.java: 14.423077
Comparing bede4831.java-c417aea1.java: 26.815643
Comparing bede4831.java-c417b23d.java: 17.75148
Comparing bede4831.java-c418269b.java: 10.869565
Comparing bede4831.java-c4182efb.java: 10.27668
Comparing bede4831.java-c41900d3.java: 17.021276
Comparing bede4831.java-c41970f5.java: 15.384615
Comparing bede4831.java-c4245659.java: 10.126582
Comparing bede4831.java-c42465b7.java: 18.796993
Comparing bede4831.java-c4247087.java: 10.778443
Comparing bede4831.java-c4247157.java: 19.58763
Comparing bede4831.java-c433755f.java: 18.032787
Comparing bede4831.java-c44346d7.java: 21.596245
Comparing bede4831.java-c44352f5.java: 10.48035
Comparing bede4831.java-c5762555.java: 20.689655
Comparing bede4831.java-c595f40d.java: 37.914692
Comparing bede4831.java-c595f7a9.java: 21.428572
Comparing bede4831.java-c5b29371.java: 17.54386
Comparing bede4831.java-c5becd8f.java: 30.578512
Comparing bede4831.java-c5cde117.java: 9.326425
Comparing bede4831.java-c5dc59f5.java: 24.186047
Comparing bede4831.java-c5dc6573.java: 30.136986
Comparing bede4831.java-c5dc6879.java: 0.0
Comparing bede4831.java-c5dc779d.java: 14.21801
Comparing bede4831.java-c5e6e921.java: 15.789474
Comparing bede4831.java-c5e749db.java: 13.888889
Comparing bede4831.java-c5e7551f.java: 17.424242
Comparing bede4831.java-c5e7613d.java: 8.29493
Comparing bede4831.java-c5e7d199.java: 21.296297
Comparing bede4831.java-c5e7d5df.java: 18.404907
Comparing bede4831.java-c5e8465d.java: 17.679558
Comparing bede4831.java-c5e99c13.java: 27.678572
Comparing bede4831.java-c5ea8819.java: 15.706806
Comparing bede4831.java-c5f4f579.java: 16.393442
Comparing bede4831.java-c5f503e5.java: 18.934912
Comparing bede4831.java-c5f65581.java: 14.563107
Comparing bede4831.java-c5f73e3d.java: 30.857143
Comparing bede4831.java-c5f8a395.java: 26.993866
Comparing bede4831.java-c5f8fd73.java: 13.761468
Comparing bede4831.java-c5f91ed9.java: 10.714286
Comparing bede4831.java-c72b7293.java: 30.0
Comparing bede4831.java-c72c56d9.java: 12.790698
Comparing bede4831.java-c72c5b71.java: 37.333332
Comparing bede4831.java-c72c6693.java: 11.320755
Comparing bede4831.java-c72d47b1.java: 21.576763
Comparing bede4831.java-c72e3731.java: 8.910892
Comparing bede4831.java-c72f2433.java: 32.22749
Comparing bede4831.java-c73991d7.java: 23.414635
Comparing bede4831.java-c739ef2f.java: 23.148148
Comparing bede4831.java-c739f671.java: 13.888889
Comparing bede4831.java-c73a0539.java: 26.966291
Comparing bede4831.java-c73a6f4f.java: 16.393442
Comparing bede4831.java-c73ae6d5.java: 15.469613
Comparing bede4831.java-c73bc3cf.java: 35.146442
Comparing bede4831.java-c7471e31.java: 16.483517
Comparing bede4831.java-c74b4071.java: 17.621145
Comparing bede4831.java-c74b442f.java: 25.892857
Comparing bede4831.java-c771e3d7.java: 18.897638
Comparing bede4831.java-c77f9621.java: 17.857143
Comparing bede4831.java-c79ca9c1.java: 29.288702
Comparing bede4831.java-c7ac2659.java: 25.396826
Comparing bede4831.java-c8e30c8d.java: 34.0081
Comparing bede4831.java-c8eddad3.java: 20.746887
Comparing bede4831.java-c8edf235.java: 15.306123
Comparing bede4831.java-c8ee5e77.java: 9.782609
Comparing bede4831.java-c8eec377.java: 11.049724
Comparing bede4831.java-c8eec791.java: 26.737968
Comparing bede4831.java-c8eed2b3.java: 28.915663
Comparing bede4831.java-c8ef4e53.java: 32.142857
Comparing bede4831.java-c8efad25.java: 18.181818
Comparing bede4831.java-c8f0a147.java: 10.752688
Comparing bede4831.java-c8f12773.java: 25.615763
Comparing bede4831.java-c8f17e07.java: 30.857143
Comparing bede4831.java-c8f18209.java: 12.4293785
Comparing bede4831.java-c8f1f6c3.java: 22.988506
Comparing bede4831.java-c8f1fd6f.java: 34.594593
Comparing bede4831.java-c8fc1135.java: 0.0
Comparing bede4831.java-c8fc75b7.java: 14.354067
Comparing bede4831.java-c8fc7dd3.java: 7.4626865
Comparing bede4831.java-c8fc85b5.java: 16.393442
Comparing bede4831.java-c8feaccf.java: 12.571428
Comparing bede4831.java-c8fecb2f.java: 25.11628
Comparing bede4831.java-c8feceb3.java: 24.120604
Comparing bede4831.java-c8fecf31.java: 14.563107
Comparing bede4831.java-c8ff250d.java: 10.041841
Comparing bede4831.java-c8ff37b5.java: 10.588235
Comparing bede4831.java-c8ffb40d.java: 24.0
Comparing bede4831.java-c9002b93.java: 27.807487
Comparing bede4831.java-c90b060f.java: 29.67033
Comparing bede4831.java-c90b7619.java: 14.705882
Comparing bede4831.java-c90dbf73.java: 27.173914
Comparing bede4831.java-c90dcf2d.java: 0.0
Comparing bede4831.java-c90e288d.java: 12.345679
Comparing bede4831.java-c9183895.java: 18.633541
Comparing bede4831.java-c918b435.java: 15.544042
Comparing bede4831.java-c918b7db.java: 18.934912
Comparing bede4831.java-c91b542d.java: 26.839827
Comparing bede4831.java-ce150f05.java: 40.186916
Comparing bee9b3e3.java-beea9d1d.java: 11.650485
Comparing bee9b3e3.java-beea9d57.java: 13.872832
Comparing bee9b3e3.java-beeaa4dd.java: 22.564102
Comparing bee9b3e3.java-beeaf757.java: 22.772278
Comparing bee9b3e3.java-befa8db7.java: 0.0
Comparing bee9b3e3.java-befaef8f.java: 0.0
Comparing bee9b3e3.java-befb54d3.java: 20.192308
Comparing bee9b3e3.java-befb602f.java: 11.255411
Comparing bee9b3e3.java-bf05e6e3.java: 15.384615
Comparing bee9b3e3.java-bf06485f.java: 20.942408
Comparing bee9b3e3.java-bf0911fb.java: 10.731708
Comparing bee9b3e3.java-bf218b79.java: 24.561403
Comparing bee9b3e3.java-c05bb295.java: 19.565218
Comparing bee9b3e3.java-c07441fb.java: 9.821428
Comparing bee9b3e3.java-c0923759.java: 16.964285
Comparing bee9b3e3.java-c0923edf.java: 18.84058
Comparing bee9b3e3.java-c09389cf.java: 17.391304
Comparing bee9b3e3.java-c0938cd5.java: 24.7191
Comparing bee9b3e3.java-c093a75f.java: 15.89404
Comparing bee9b3e3.java-c0a14a9d.java: 12.4293785
Comparing bee9b3e3.java-c0da1d01.java: 11.914893
Comparing bee9b3e3.java-c0da213d.java: 21.857924
Comparing bee9b3e3.java-c0da94e3.java: 14.689265
Comparing bee9b3e3.java-c20c64d7.java: 22.44898
Comparing bee9b3e3.java-c20c777f.java: 26.785715
Comparing bee9b3e3.java-c21b77bf.java: 24.277456
Comparing bee9b3e3.java-c21e2a8f.java: 15.254237
Comparing bee9b3e3.java-c22ae58f.java: 0.0
Comparing bee9b3e3.java-c254c319.java: 9.0
Comparing bee9b3e3.java-c255af15.java: 10.695188
Comparing bee9b3e3.java-c2805355.java: 15.833333
Comparing bee9b3e3.java-c28d9159.java: 26.573427
Comparing bee9b3e3.java-c3d2ff33.java: 38.61386
Comparing bee9b3e3.java-c3d30025.java: 28.04878
Comparing bee9b3e3.java-c3dd7f75.java: 26.785715
Comparing bee9b3e3.java-c3dedfd9.java: 14.43299
Comparing bee9b3e3.java-c3df5437.java: 18.556702
Comparing bee9b3e3.java-c3e10fe9.java: 14.659686
Comparing bee9b3e3.java-c3fa108f.java: 17.34104
Comparing bee9b3e3.java-c3fa1b77.java: 12.5
Comparing bee9b3e3.java-c3fb7879.java: 26.190475
Comparing bee9b3e3.java-c3fb7c93.java: 19.387754
Comparing bee9b3e3.java-c3fb7f99.java: 22.110552
Comparing bee9b3e3.java-c3fcc66f.java: 16.60079
Comparing bee9b3e3.java-c3fcdd53.java: 31.818182
Comparing bee9b3e3.java-c3fce495.java: 26.666666
Comparing bee9b3e3.java-c3fdba4d.java: 13.761468
Comparing bee9b3e3.java-c3fdc5b3.java: 27.027027
Comparing bee9b3e3.java-c4089f1b.java: 17.307692
Comparing bee9b3e3.java-c4091737.java: 36.46409
Comparing bee9b3e3.java-c40987d7.java: 28.292683
Comparing bee9b3e3.java-c40988f5.java: 22.916666
Comparing bee9b3e3.java-c409f973.java: 15.023474
Comparing bee9b3e3.java-c40aff9d.java: 16.82243
Comparing bee9b3e3.java-c4173659.java: 13.023255
Comparing bee9b3e3.java-c417aac1.java: 10.362695
Comparing bee9b3e3.java-c417aafb.java: 17.391304
Comparing bee9b3e3.java-c417aea1.java: 14.606742
Comparing bee9b3e3.java-c417b23d.java: 27.380953
Comparing bee9b3e3.java-c418269b.java: 20.363636
Comparing bee9b3e3.java-c4182efb.java: 7.9365077
Comparing bee9b3e3.java-c41900d3.java: 22.459892
Comparing bee9b3e3.java-c41970f5.java: 32.98969
Comparing bee9b3e3.java-c4245659.java: 10.169492
Comparing bee9b3e3.java-c42465b7.java: 16.603773
Comparing bee9b3e3.java-c4247087.java: 13.253012
Comparing bee9b3e3.java-c4247157.java: 10.362695
Comparing bee9b3e3.java-c433755f.java: 16.460905
Comparing bee9b3e3.java-c44346d7.java: 22.64151
Comparing bee9b3e3.java-c44352f5.java: 29.824562
Comparing bee9b3e3.java-c5762555.java: 0.0
Comparing bee9b3e3.java-c595f40d.java: 20.952381
Comparing bee9b3e3.java-c595f7a9.java: 16.143497
Comparing bee9b3e3.java-c5b29371.java: 25.882353
Comparing bee9b3e3.java-c5becd8f.java: 14.937759
Comparing bee9b3e3.java-c5cde117.java: 10.416667
Comparing bee9b3e3.java-c5dc59f5.java: 14.018692
Comparing bee9b3e3.java-c5dc6573.java: 24.770641
Comparing bee9b3e3.java-c5dc6879.java: 10.362695
Comparing bee9b3e3.java-c5dc779d.java: 27.619047
Comparing bee9b3e3.java-c5e6e921.java: 21.16402
Comparing bee9b3e3.java-c5e749db.java: 32.55814
Comparing bee9b3e3.java-c5e7551f.java: 19.771864
Comparing bee9b3e3.java-c5e7613d.java: 12.962963
Comparing bee9b3e3.java-c5e7d199.java: 0.0
Comparing bee9b3e3.java-c5e7d5df.java: 43.209877
Comparing bee9b3e3.java-c5e8465d.java: 22.222221
Comparing bee9b3e3.java-c5e99c13.java: 13.452915
Comparing bee9b3e3.java-c5ea8819.java: 36.842106
Comparing bee9b3e3.java-c5f4f579.java: 19.78022
Comparing bee9b3e3.java-c5f503e5.java: 26.190475
Comparing bee9b3e3.java-c5f65581.java: 17.560976
Comparing bee9b3e3.java-c5f73e3d.java: 26.43678
Comparing bee9b3e3.java-c5f8a395.java: 30.864197
Comparing bee9b3e3.java-c5f8fd73.java: 16.58986
Comparing bee9b3e3.java-c5f91ed9.java: 11.9760475
Comparing bee9b3e3.java-c72b7293.java: 18.090452
Comparing bee9b3e3.java-c72c56d9.java: 19.883041
Comparing bee9b3e3.java-c72c5b71.java: 10.714286
Comparing bee9b3e3.java-c72c6693.java: 20.454546
Comparing bee9b3e3.java-c72d47b1.java: 25.0
Comparing bee9b3e3.java-c72e3731.java: 9.950249
Comparing bee9b3e3.java-c72f2433.java: 21.904762
Comparing bee9b3e3.java-c73991d7.java: 17.647058
Comparing bee9b3e3.java-c739ef2f.java: 16.744186
Comparing bee9b3e3.java-c739f671.java: 16.744186
Comparing bee9b3e3.java-c73a0539.java: 20.338984
Comparing bee9b3e3.java-c73a6f4f.java: 23.076923
Comparing bee9b3e3.java-c73ae6d5.java: 12.222222
Comparing bee9b3e3.java-c73bc3cf.java: 0.0
Comparing bee9b3e3.java-c7471e31.java: 23.20442
Comparing bee9b3e3.java-c74b4071.java: 10.619469
Comparing bee9b3e3.java-c74b442f.java: 16.143497
Comparing bee9b3e3.java-c771e3d7.java: 0.0
Comparing bee9b3e3.java-c77f9621.java: 25.1497
Comparing bee9b3e3.java-c79ca9c1.java: 21.008404
Comparing bee9b3e3.java-c7ac2659.java: 13.829787
Comparing bee9b3e3.java-c8e30c8d.java: 7.3170733
Comparing bee9b3e3.java-c8eddad3.java: 0.0
Comparing bee9b3e3.java-c8edf235.java: 22.564102
Comparing bee9b3e3.java-c8ee5e77.java: 9.836065
Comparing bee9b3e3.java-c8eec377.java: 22.222221
Comparing bee9b3e3.java-c8eec791.java: 39.784946
Comparing bee9b3e3.java-c8eed2b3.java: 27.878788
Comparing bee9b3e3.java-c8ef4e53.java: 25.1497
Comparing bee9b3e3.java-c8efad25.java: 24.0
Comparing bee9b3e3.java-c8f0a147.java: 17.266188
Comparing bee9b3e3.java-c8f12773.java: 17.821783
Comparing bee9b3e3.java-c8f17e07.java: 25.287355
Comparing bee9b3e3.java-c8f18209.java: 18.181818
Comparing bee9b3e3.java-c8f1f6c3.java: 15.028902
Comparing bee9b3e3.java-c8f1fd6f.java: 20.652174
Comparing bee9b3e3.java-c8fc1135.java: 0.0
Comparing bee9b3e3.java-c8fc75b7.java: 29.807692
Comparing bee9b3e3.java-c8fc7dd3.java: 0.0
Comparing bee9b3e3.java-c8fc85b5.java: 24.175825
Comparing bee9b3e3.java-c8feaccf.java: 20.689655
Comparing bee9b3e3.java-c8fecb2f.java: 14.018692
Comparing bee9b3e3.java-c8feceb3.java: 18.181818
Comparing bee9b3e3.java-c8fecf31.java: 22.439024
Comparing bee9b3e3.java-c8ff250d.java: 0.0
Comparing bee9b3e3.java-c8ff37b5.java: 11.834319
Comparing bee9b3e3.java-c8ffb40d.java: 18.090452
Comparing bee9b3e3.java-c9002b93.java: 23.655914
Comparing bee9b3e3.java-c90b060f.java: 25.414364
Comparing bee9b3e3.java-c90b7619.java: 20.689655
Comparing bee9b3e3.java-c90dbf73.java: 19.67213
Comparing bee9b3e3.java-c90dcf2d.java: 35.955055
Comparing bee9b3e3.java-c90e288d.java: 23.966942
Comparing bee9b3e3.java-c9183895.java: 28.75
Comparing bee9b3e3.java-c918b435.java: 0.0
Comparing bee9b3e3.java-c918b7db.java: 25.0
Comparing bee9b3e3.java-c91b542d.java: 9.565217
Comparing bee9b3e3.java-ce150f05.java: 30.046947
Comparing beea9d1d.java-beea9d57.java: 25.76687
Comparing beea9d1d.java-beeaa4dd.java: 12.972973
Comparing beea9d1d.java-beeaf757.java: 12.5
Comparing beea9d1d.java-befa8db7.java: 21.100918
Comparing beea9d1d.java-befaef8f.java: 0.0
Comparing beea9d1d.java-befb54d3.java: 12.121212
Comparing beea9d1d.java-befb602f.java: 13.57466
Comparing beea9d1d.java-bf05e6e3.java: 18.75
Comparing beea9d1d.java-bf06485f.java: 19.889503
Comparing beea9d1d.java-bf0911fb.java: 20.512821
Comparing beea9d1d.java-bf218b79.java: 14.906833
Comparing beea9d1d.java-c05bb295.java: 24.137932
Comparing beea9d1d.java-c07441fb.java: 19.626167
Comparing beea9d1d.java-c0923759.java: 11.214953
Comparing beea9d1d.java-c0923edf.java: 0.0
Comparing beea9d1d.java-c09389cf.java: 12.182741
Comparing beea9d1d.java-c0938cd5.java: 13.095238
Comparing beea9d1d.java-c093a75f.java: 41.13475
Comparing beea9d1d.java-c0a14a9d.java: 0.0
Comparing beea9d1d.java-c0da1d01.java: 28.444445
Comparing beea9d1d.java-c0da213d.java: 25.433525
Comparing beea9d1d.java-c0da94e3.java: 10.778443
Comparing beea9d1d.java-c20c64d7.java: 12.903226
Comparing beea9d1d.java-c20c777f.java: 11.214953
Comparing beea9d1d.java-c21b77bf.java: 15.95092
Comparing beea9d1d.java-c21e2a8f.java: 10.619469
